index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
329,5,1,7.73649,120317.340566082,75.3829790357369,75.3829790357369,60.4249109438142,59.1165063809709,segment2,72.3999539813164,41461.0379783013,45164.7207322459,47624.358538827,segment2,45346.1220426146,5950.4132231405,38968.5950413223,38494.8795086015,segment3,36460.5223485562,7648.88285553817,8915.95221393428,8876.65677956689,segment3,9105.6561909757,-0.929767353025369,-1.58437520150342,-1.65845021692943,segment2,-1.21177205429426
330,6,1,7.75082,122155.450174681,79.4676670548464,79.4676670548464,57.5549748694775,62.1438763911099,segment2,72.3999539813164,15551.8159211371,43859.6321650292,48846.1384065796,segment2,45346.1220426146,5950.4132231405,36158.6776859504,38817.9835398793,segment3,36460.5223485562,7763.29308939737,8992.42571253032,8872.91463712082,segment3,9105.6561909757,-0.77141883402129,-1.69496234266319,-1.52853769038117,segment2,-1.21177205429426
331,7,1,7.76518,105292.815733546,41.9951460745458,41.9951460745458,58.0533122230766,65.1712464012488,segment2,72.3999539813164,213.071444770189,44204.676547225,50067.9182743322,segment2,45346.1220426146,6148.76033057851,35001.652892562,39141.0875711571,segment3,36460.5223485562,10926.9455553269,8978.77184554349,8869.17249467476,segment3,9105.6561909757,-2.27659430929938,-1.67812147994182,-1.3986251638329,segment2,-1.21177205429426
332,8,1,7.78004,123247.394895804,81.8942108795653,81.8942108795653,67.088816184,72.7020652956077,segment2,72.3999539813164,260170.116628941,49871.6383758151,53301.3141267108,segment2,45346.1220426146,232066.115702479,36902.479338843,41672.8772255722,segment3,36460.5223485562,10149.4217642027,8903.18225455655,8845.0951943678,segment3,9105.6561909757,-0.677350543090597,-1.36805016161313,-1.11870508867699,segment2,-1.21177205429426
333,9,1,7.79451,111868.533774661,56.607852832581,56.607852832581,81.8763436723553,80.2328841899667,segment2,72.3999539813164,2213.48824710252,56751.2812441115,56534.7099790894,segment2,45346.1220426146,5950.4132231405,41376.8595041322,44204.6668799873,segment3,36460.5223485562,7641.93614510498,8720.03437021938,8821.01789406085,segment3,9105.6561909757,-1.66846353697758,-0.840240967181745,-0.838785013521067,segment2,-1.21177205429426
334,10,1,7.8087,105412.616639218,42.2613703093732,42.2613703093732,89.2456377252775,84.9369215981326,segment2,72.3999539813164,4311.30239464193,58441.8521983286,58244.6340504238,segment2,45346.1220426146,1983.47107438016,46446.2809917355,46959.9684322002,segment3,36460.5223485562,8783.74845570526,8679.38888277809,8831.92180996178,segment3,9105.6561909757,-2.2655149690911,-0.556197316482855,-0.678451441888913,segment2,-1.21177205429426
335,11,1,7.82283,105302.959045152,42.0176867670035,42.0176867670035,90.4481543964991,89.6409590062985,segment2,72.3999539813164,33230.9922474659,60366.330612693,59954.5581217583,segment2,45346.1220426146,23801.652892562,51008.2644628099,49715.269984413,segment3,36460.5223485562,9538.99694897031,8816.93364783344,8842.82572586271,segment3,9105.6561909757,-2.2756562429343,-0.503342562212143,-0.518117870256759,segment2,-1.21177205429426
336,12,1,7.83737,106939.855927537,45.6552353945257,45.6552353945257,89.2004055199454,87.9761438522005,segment2,72.3999539813164,21266.5389690082,61549.3570081555,57339.8850540948,segment2,45346.1220426146,11900.826446281,53239.6694214876,48472.0354569782,segment3,36460.5223485562,7728.81564034222,8871.17458111712,8805.84189778512,segment3,9105.6561909757,-2.12427393623082,-0.553095609673343,-0.6131537229522,segment2,-1.21177205429426
337,1,1,7.85194,159599.607773532,162.676906163406,162.676906163406,86.7379008162887,86.3113286981026,segment2,72.3999539813164,129212.498401565,60906.6133539203,54725.2119864314,segment2,45346.1220426146,67438.0165289256,53239.6694214876,47228.8009295433,segment3,36460.5223485562,9114.73002664398,8775.07104907829,8768.85806970754,segment3,9105.6561909757,2.13742550759969,-0.656179239852347,-0.708189575647641,segment2,-1.21177205429426
338,2,1,7.86649,197418.254747807,246.718343884016,246.718343884016,81.2251847164986,83.5882844285425,segment2,72.3999539813164,141432.570611791,49927.6055266316,51546.7902042003,segment2,45346.1220426146,95206.611570248,43826.4462809917,44054.7286663717,segment3,36460.5223485562,8407.31206726848,8581.88149054555,8659.04994330413,segment3,9105.6561909757,4.75391171592241,-0.901697042988831,-0.840269218702728,segment2,-1.21177205429426
339,3,1,7.8812,162330.318405303,168.745152011786,168.745152011786,77.5431136961243,80.8652401589825,segment2,72.3999539813164,42403.4734024768,42753.5847793072,48368.3684219692,segment2,45346.1220426146,69421.4876033058,35900.826446281,40880.6564032002,segment3,36460.5223485562,8069.922141675,8509.69029219475,8549.24181690073,segment3,9105.6561909757,2.33690761964374,-1.06955627682902,-0.972348861757816,segment2,-1.21177205429426
340,4,1,7.89527,105106.993399892,41.5822075553152,41.5822075553152,78.1822046236338,79.8083953710629,segment2,72.3999539813164,11643.5634698443,46685.1782243487,48178.6805471855,segment2,45346.1220426146,59504.1322314049,37884.2975206612,40387.1725919614,segment3,36460.5223485562,9362.75624385117,8513.28978630827,8480.87835265182,segment3,9105.6561909757,-2.29377939518241,-1.04435133242506,-1.01045162586309,segment2,-1.21177205429426
341,5,1,7.90993,120653.125881842,76.1291686263153,76.1291686263153,78.1410197087325,78.7515505831433,segment2,72.3999539813164,84032.0332488424,47068.5705890412,47988.9926724018,segment2,45346.1220426146,59504.132231405,38628.0991735537,39893.6887807225,segment3,36460.5223485562,8981.76853548747,8459.0046271932,8412.51488840292,segment3,9105.6561909757,-0.900840292742771,-1.04606530742789,-1.04855438996837,segment2,-1.21177205429426
342,6,1,7.92444,108343.976992141,48.77550442698,48.77550442698,82.0591905103807,76.140373566912,segment2,72.3999539813164,1373.45414169607,51147.6978688796,47234.9411386461,segment2,45346.1220426146,5950.4132231405,40942.1487603306,39841.4056667387,segment3,36460.5223485562,7732.18980825644,8442.37224780736,8421.94881700055,segment3,9105.6561909757,-1.99441903337268,-0.900412389293233,-1.11842579233913,segment2,-1.21177205429426
343,7,1,7.93868,92509.238116593,13.587195814651,13.587195814651,81.0752505400162,73.5291965506807,segment2,72.3999539813164,-1034.41447743344,49809.4422580135,46480.8896048904,segment2,45346.1220426146,6148.76033057851,41851.2396694215,39789.1225527549,segment3,36460.5223485562,8651.56406753609,8400.97557525615,8431.38274559818,segment3,9105.6561909757,-3.52760123424409,-0.933420961100777,-1.18829719470989,segment2,-1.21177205429426
344,8,1,7.95315,76493.6386350233,-22.0030252555038,-22.0030252555038,67.1495962549703,66.3200829425099,segment2,72.3999539813164,-2078.58530378354,41280.8656682917,43324.048345935,segment2,45346.1220426146,6148.76033057851,38958.6776859504,37398.7772102134,segment3,36460.5223485562,7788.25384720762,8588.73241061206,8557.15323552763,segment3,9105.6561909757,-5.31877089342152,-1.42622346318895,-1.43443978853321,segment2,-1.21177205429426
345,9,1,7.96759,118855.9230154,72.1353844786673,72.1353844786673,52.7234896791928,59.1109693343392,segment3,49.0390092061636,92285.6922440415,37471.0366155135,40167.2070869796,segment2,45346.1220426146,41652.8925619835,35074.3801652893,35008.4318676719,segment3,36460.5223485562,8270.51530168105,8888.40440932422,8682.92372545709,segment3,9105.6561909757,-1.05566479881111,-1.93764234596728,-1.68058238235654,segment2,-1.21177205429426
346,10,1,7.98214,105327.409415582,42.0720209235161,42.0720209235161,47.2533294398786,52.3753411322608,segment3,49.0390092061638,8597.34107869665,37709.6660398433,37666.3236671446,segment2,45346.1220426146,13884.2975206612,31272.7272727273,32007.9278322651,segment3,36460.5223485562,8241.5571578535,8898.51087480744,8800.74932595628,segment3,9105.6561909757,-2.27339504156274,-2.13773337940889,-1.94045301907633,segment3,-2.22645407804926
347,11,1,7.99726,104943.369187853,41.2185981952282,41.2185981952282,44.1660368039584,45.6397129301823,segment3,49.0390092061638,38146.3703160333,34827.7270452145,35165.4402473096,segment2,45346.1220426146,29752.0661157025,27396.694214876,29007.4237968584,segment3,36460.5223485562,8778.34442806041,8820.31451650257,8918.57492645547,segment3,9105.6561909757,-2.3089115705306,-2.27023265072347,-2.20032365579612,segment3,-2.22645407804925
348,12,1,8.01173,149615.690442637,140.490423205859,140.490423205859,38.0705538293331,41.2120816362037,segment3,49.0390092061638,114250.215616561,31272.634180133,33904.510987605,segment2,45346.1220426146,61487.6033057851,25173.5537190083,27095.7687598477,segment3,36460.5223485562,8090.29105599204,8842.04779970619,9017.71645116686,segment3,9105.6561909757,1.40465142659735,-2.5447624817944,-2.39768300889863,segment3,-2.22645407804925
349,1,1,8.02617,106297.221578496,44.2271590633237,44.2271590633237,34.7526520886274,36.784450342225,segment3,49.0390092061638,4110.68709322757,32674.7870664694,32643.5817279004,segment2,45346.1220426146,39669.4214876033,25173.5537190083,25184.113722837,segment3,36460.5223485562,7759.7344697652,8994.28913077879,9116.85797587825,segment3,9105.6561909757,-2.18370557860953,-2.70154110657051,-2.59504236200114,segment3,-2.22645407804925
350,2,1,8.04044,100323.574664348,30.9523881429952,30.9523881429952,37.89550625203,35.6557359066181,segment3,49.0390092061638,61848.5437668054,35779.1303662847,32642.2013535046,segment2,45346.1220426146,53553.7190082644,25173.5537190083,24372.9467999945,segment3,36460.5223485562,14268.4716726889,9191.29227374524,9205.45926851579,segment3,9105.6561909757,-2.75221724798459,-2.55682222435103,-2.6513284301369,segment3,-2.22645407804925
351,3,1,8.05481,103623.047470366,38.2845499341461,38.2845499341461,41.275439935403,34.5270214710112,segment3,49.0390092061638,30551.602980786,35485.2009385784,32640.8209791089,segment2,45346.1220426146,17851.2396694215,24677.6859504132,23561.7798771519,segment3,36460.5223485562,9400.89050534652,9286.54483064739,9294.06056115333,segment3,9105.6561909757,-2.43101660312908,-2.40026871858497,-2.70761449827267,segment3,-2.22645407804925
352,4,1,8.06863,104736.533750237,40.7589638894156,40.7589638894156,41.1233511215675,35.7132054508214,segment3,49.0390092061638,29222.5400754499,33550.3248516728,32983.2925328707,segment2,45346.1220426146,19834.7107438017,24264.4628099174,23334.1111743568,segment3,36460.5223485562,8274.34305177692,9354.30200798141,9343.16179079221,segment3,9105.6561909757,-2.32803997500815,-2.40648888523266,-2.65392858434854,segment3,-2.22645407804925
353,5,1,8.08288,87680.8250635588,2.85738903013077,2.85738903013077,41.1887147001821,36.8993894306317,segment3,49.0390092061638,-2713.47922785478,33844.8162886428,33325.7640866325,segment2,45346.1220426146,6148.76033057851,24429.7520661157,23106.4424715618,segment3,36460.5223485562,8193.46912824487,9385.65061215051,9392.26302043109,segment3,9105.6561909757,-4.04656222446704,-2.40376867711498,-2.60024267042441,segment3,-2.22645407804925
354,6,1,8.09728,75485.0616844706,-24.244307367843,-24.244307367843,41.2730257212679,40.9796654613537,segment3,49.0390092061638,2796.73785643826,34014.7779958221,35018.4232481103,segment2,45346.1220426146,5950.4132231405,24512.3966942149,24144.7589445894,segment3,36460.5223485562,9042.08801238598,9464.44134211865,9383.05806396637,segment3,9105.6561909757,-5.43741304735082,-2.39956167657732,-2.42802284777996,segment3,-2.22645407804925
355,7,1,8.11175,89534.8146246413,6.97736583253627,6.97736583253627,41.035420270245,45.0599414920757,segment3,49.0390092061638,31193.971079898,34671.0657144419,36711.0824095881,segment2,45346.1220426146,6148.76033057851,25173.5537190083,25183.0754176171,segment3,36460.5223485562,10995.4578091487,9604.43444839404,9373.85310750166,segment3,9105.6561909757,-3.8472942148924,-2.4087517362865,-2.25580302513551,segment3,-2.22645407804925
356,8,1,8.12657,113410.887091723,60.0353046482737,60.0353046482737,46.9836481320564,51.5086578247071,segment3,49.0390092061638,40197.2683344502,38308.5740213286,39108.1215916611,segment2,45346.1220426146,6148.76033057851,26247.9338842975,27209.4734451634,segment3,36460.5223485562,10172.4355367899,9383.93759921603,9307.813729981,segment3,9105.6561909757,-1.52582473950588,-2.19132785185191,-1.99976389487199,segment3,-2.22645407804925
357,9,1,8.1408,118441.958339128,71.2154629758408,71.2154629758408,57.1289828481649,57.9573741573385,segment3,49.0390092061638,42955.5323408579,42144.7466114813,41505.1607737341,segment2,45346.1220426146,29752.0661157025,28479.3388429752,29235.8714727098,segment3,36460.5223485562,8172.39497775026,9100.00714625731,9241.77435246033,segment3,9105.6561909757,-1.09132681434113,-1.815138316682,-1.74372476460848,segment3,-2.22645407804925
358,10,1,8.15564,104098.814902431,39.3418108942912,39.3418108942912,61.3002944415147,62.6353931481953,segment3,49.0390092061638,11490.4748961448,42031.0157700123,42405.2341062219,segment2,45346.1220426146,15867.7685950413,31123.9669421488,30827.0636809177,segment3,36460.5223485562,9965.84973780078,9029.9586108562,9207.94796519061,segment3,9105.6561909757,-2.38701702557748,-1.65744617629776,-1.55688212679124,segment3,-2.22645407804925
359,11,1,8.17015,106877.890350042,45.5175341112044,45.5175341112044,63.3610988414053,67.3134121390522,segment3,49.0390092061638,42321.0309858651,41979.3962857399,43305.3074387098,segment2,45346.1220426146,31735.5371900827,31950.4132231405,32418.2558891255,segment3,36460.5223485562,7806.41834817151,9101.62108264875,9174.12157792088,segment3,9105.6561909757,-2.13000459169132,-1.56579970170106,-1.37003948897401,segment3,-2.22645407804925
360,12,1,8.18451,148591.728308174,138.214951795941,138.214951795941,67.8170967448147,69.2986791136033,segment3,49.0390092061638,114154.635919033,43133.5141771096,43103.8784828989,segment2,45346.1220426146,61487.6033057851,31950.4132231405,32755.6818215693,segment3,36460.5223485562,10953.1946551163,9177.90189743497,9148.9481387134,segment3,9105.6561909757,1.3267124606617,-1.35767516239513,-1.2921477068232,segment3,-2.22645407804925
361,1,1,8.1988,104755.044841911,40.8000996486911,40.8000996486911,73.1836727900075,71.2839460881544,segment3,49.0390092061638,19957.1720376323,44009.452608961,42902.4495270881,segment2,45346.1220426146,55537.1900826446,32438.0165289256,33093.107754013,segment3,36460.5223485562,8256.66542125042,9156.47685969874,9123.77469950592,segment3,9105.6561909757,-2.326328045694,-1.11460351421966,-1.2142559246724,segment3,-2.22645407804925
362,2,1,8.2131,166106.612308496,177.136916241102,177.136916241102,75.4449594222776,71.1152762499553,segment3,49.0390092061638,133302.258187681,43013.9275544223,41749.6651169296,segment2,45346.1220426146,63471.0743801653,32925.6198347107,32485.802608792,segment3,36460.5223485562,8479.61634093149,9070.72873519017,9060.8385911454,segment3,9105.6561909757,2.60857844553001,-1.01756168875136,-1.22713792973667,segment3,-2.22645407804925
363,3,1,8.23089,147409.62476019,135.588055022644,135.588055022644,72.8030252093678,70.9466064117563,segment3,49.0390092061638,51166.0307235732,39730.6310506952,40596.8807067711,segment2,45346.1220426146,61487.6033057851,31933.8842975206,31878.4974635709,segment3,36460.5223485562,8375.41496609465,8985.617148984,8997.90248278488,segment3,9105.6561909757,1.23673654743413,-1.12799369290259,-1.24001993480095,segment3,-2.22645407804925
364,4,1,8.24845,106000.121668591,43.5669370413134,43.5669370413134,70.0508915098336,72.1667718057838,segment3,49.0390092061638,5878.57213740679,38188.6175786301,40789.9739600104,segment2,45346.1220426146,39669.4214876033,30434.7107438016,31458.6311579907,segment3,36460.5223485562,7618.6537414021,8992.3669996189,8964.62232404587,segment3,9105.6561909757,-2.21118175634965,-1.24472652152115,-1.19176202038292,segment3,-2.22645407804925
365,5,1,8.26599,108673.924664023,49.5087214756073,49.5087214756073,73.0422245870621,73.3869371998113,segment3,49.0390092061638,19391.6210876517,41454.6318595345,40983.0672132497,segment2,45346.1220426146,6148.76033057851,31084.2975206611,31038.7648524104,segment3,36460.5223485562,10569.0577616409,9024.23445412061,8931.34216530686,segment3,9105.6561909757,-1.96390505280468,-1.13742631073645,-1.1435041059649,segment3,-2.22645407804925
366,6,1,8.28398,102616.739440828,36.0483098685056,36.0483098685056,78.8994243812057,77.2336346413445,segment3,49.0390092061638,8390.46693380382,44594.43265393,41909.7709183869,segment2,45346.1220426146,5950.4132231405,32985.1239669421,31645.1177370114,segment3,36460.5223485562,8497.23893385909,8973.56877962337,8942.51483654268,segment3,9105.6561909757,-2.52508127567083,-0.928560162121507,-0.988638007161879,segment3,-2.22645407804925
367,7,1,8.30137,120362.158156367,75.4825736808147,75.4825736808147,86.4831385745724,81.0803320828776,segment3,49.0390092061638,46622.7643669667,46771.1594339266,42836.4746235241,segment2,45346.1220426146,17851.2396694215,34390.0826446281,32251.4706216123,segment3,36460.5223485562,11026.1059820062,8968.40540228362,8953.68750777851,segment3,9105.6561909757,-0.925906430361181,-0.660714356373456,-0.833771908358863,segment3,-2.22645407804925
368,8,1,8.3191,107005.439188515,45.8009759744775,45.8009759744775,86.4326912843472,81.5768056201866,segment3,49.0390092061638,875.873738453491,43438.1351835753,41976.4246604459,segment2,45346.1220426146,6148.76033057851,34472.7272727273,32324.1939121668,segment3,36460.5223485562,8083.83237572673,8988.1091914494,8999.36303611376,segment3,9105.6561909757,-2.11820871279801,-0.660369685284704,-0.811299269031196,segment3,-2.22645407804925
369,9,1,8.33704,96314.516742911,22.0433705398021,22.0433705398021,77.0398322822846,82.0732791574956,segment3,49.0390092061638,3477.81084740193,37120.309173078,41116.3746973677,segment2,45346.1220426146,5950.4132231405,32406.6115702479,32396.9172027213,segment3,36460.5223485562,8218.32006986532,8940.48415375831,9045.038564449,segment3,9105.6561909757,-3.14931094067842,-1.0045745435283,-0.788826629703529,segment3,-2.22645407804925
370,10,1,8.35501,96503.2125436798,22.4626945415106,22.4626945415106,72.1700037857684,78.2148625988534,segment3,49.0390092061638,13959.8730600394,36307.1051629081,39360.6230722234,segment2,45346.1220426146,3689.25619834711,29414.8760330578,31399.6129566621,segment3,36460.5223485562,10081.9210609235,9083.65195328258,9114.37726814725,segment3,9105.6561909757,-3.13062078608559,-1.19325583715761,-0.950322471720684,segment3,-2.22645407804925
371,11,1,8.3726,146779.88994286,134.188644317467,134.188644317467,69.0933183902819,74.3564460402111,segment3,49.0390092061638,118235.975563675,35750.7941438233,37604.871447079,segment2,45346.1220426146,59504.1322314049,27910.7438016529,30402.3087106029,segment3,36460.5223485562,8455.16593308973,9224.55877013944,9183.71597184549,segment3,9105.6561909757,1.18880422764963,-1.33034317339193,-1.11181831373784,segment3,-2.22645407804925
372,12,1,8.38979,171947.486492107,190.116636649126,190.116636649126,66.5549654745839,70.4347382681701,segment3,49.0390092061638,113594.910406717,35983.6480281686,37303.8913045546,segment2,45346.1220426146,79338.8429752066,27910.7438016529,29803.6042339104,segment3,36460.5223485562,9088.47088226435,9215.16303857987,9275.09080205389,segment3,9105.6561909757,3.02069120807926,-1.44432012720986,-1.28769859988385,segment3,-2.22645407804925
373,1,1,8.40688,163303.399946338,170.907555436306,170.907555436306,65.490606768537,66.513030496129,segment3,49.0390092061638,72758.3402698652,37265.992520489,37002.9111620302,segment2,45346.1220426146,71404.9586776859,28406.6115702479,29204.899757218,segment3,36460.5223485562,9997.46813794839,9338.34236796221,9366.46563226229,segment3,9105.6561909757,2.40799254484168,-1.48803819589362,-1.46357888602986,segment3,-2.22645407804925
374,2,1,8.42451,107013.426469638,45.8187254880835,45.8187254880835,64.7378832596256,65.7893167278953,segment3,49.0390092061638,508.507947016084,38103.3696032913,38171.1575961799,segment2,45346.1220426146,49586.7768595041,28902.479338843,29415.6481126751,segment3,36460.5223485562,7211.70456421222,9539.61584345853,9445.97407938114,segment3,9105.6561909757,-2.11747003887561,-1.51757463162061,-1.50288158178831,segment3,-2.22645407804925
375,3,1,8.44201,105059.933376771,41.4776297261586,41.4776297261586,67.0350921786631,65.0656029596615,segment3,49.0390092061638,32331.9567123036,40046.1500961594,39339.4040303296,segment2,45346.1220426146,25785.1239669422,29398.347107438,29626.3964681323,segment3,36460.5223485562,8500.32583822769,9614.0589751546,9525.48252649998,segment3,9105.6561909757,-2.29813156600653,-1.42247783347504,-1.54218427754676,segment3,-2.22645407804925
376,4,1,8.45973,95755.6652896343,20.8014784214095,20.8014784214095,76.2592302372734,68.6089159784188,segment3,49.0390092061638,5195.74990459879,46765.8411405848,41389.5709668792,segment2,45346.1220426146,3570.2479338843,33046.2809917355,30818.2456605437,segment3,36460.5223485562,10929.7700578516,9568.69802247471,9534.12324046627,segment3,9105.6561909757,-3.20466469001244,-1.07196586743491,-1.39691477968328,segment3,-2.22645407804925
377,5,1,8.47707,85690.1787717261,-1.56626939616422,-1.56626939616422,84.5560709046837,72.152228997176,segment3,49.0390092061638,6722.97886242661,49694.97643324,43439.7379034288,segment2,45346.1220426146,6148.76033057851,36446.2809917355,32010.0948529551,segment3,36460.5223485562,10639.7050497562,9515.11714116989,9542.76395443256,segment3,9105.6561909757,-4.26051818876547,-0.771874345889259,-1.2516452818198,segment3,-2.22645407804925
378,6,1,8.49446,98186.2738435858,26.202830763524,26.202830763524,84.690124772302,76.8304397664993,segment3,49.0390092061638,26647.6023833142,45731.8823129693,45259.2086220255,segment2,45346.1220426146,5950.4132231405,36198.347107438,33676.3395106423,segment3,36460.5223485562,8201.09408831398,9473.21096510314,9518.478604501,segment3,9105.6561909757,-2.96391503134055,-0.766180616174548,-1.05872676875982,segment3,-2.22645407804925
379,7,1,8.51255,113297.549728303,59.7834438406726,59.7834438406726,77.8925544459205,81.5086505358226,segment3,49.0390092061638,59141.8967331468,41533.4637030229,47078.6793406222,segment2,45346.1220426146,29752.0661157025,35206.6115702479,35342.5841683295,segment3,36460.5223485562,14278.5547327275,9385.75877964672,9494.19325456944,segment3,9105.6561909757,-1.53630632310157,-1.008276584525,-0.865808255699846,segment3,-2.22645407804925
380,8,1,8.53015,105940.633720335,43.4347416007449,43.4347416007449,79.9146746552396,87.6494160797154,segment3,49.0390092061638,8453.79135952804,46438.7125496872,49925.0470988921,segment2,45346.1220426146,6148.76033057851,36115.7024793388,37929.4271001487,segment3,36460.5223485562,9661.94703691703,9413.05597615477,9477.90289397015,segment3,9105.6561909757,-2.2166832775053,-0.947498123968736,-0.629092845006832,segment3,-2.22645407804925
381,9,1,8.54812,122189.178536696,79.5426189704355,79.5426189704355,89.4923388756227,93.7901816236083,segment3,49.0390092061638,42526.6250551631,52803.8496723588,52771.4148571621,segment2,45346.1220426146,17851.2396694215,39008.2644628099,40516.2700319678,segment3,36460.5223485562,8426.8405693808,9485.63631037651,9461.61253337086,segment3,9105.6561909757,-0.768513220477587,-0.604916553844692,-0.392377434313819,segment3,-2.22645407804925
382,10,1,8.56577,170249.241782886,186.342759517523,186.342759517523,92.2273779469982,96.3347443098561,segment3,49.0390092061638,136183.643918487,51943.4583851137,53125.0903139255,segment2,45346.1220426146,79338.8429752066,41256.1983471074,42139.0273409887,segment3,36460.5223485562,8784.73769709069,9456.49245588738,9401.05973572693,segment3,9105.6561909757,2.90086867867674,-0.493480993396573,-0.307026321814236,segment3,-2.22645407804925
383,11,1,8.58335,162639.739911686,169.432755359302,169.432755359302,93.3404539411153,98.8793069961039,segment3,49.0390092061638,66311.451728952,51886.8095069891,53478.7657706888,segment2,45346.1220426146,65454.5454545454,42016.5289256198,43761.7846500096,segment3,36460.5223485562,8466.40814560661,9369.39638401668,9340.50693808299,segment3,9105.6561909757,2.35951127998291,-0.442083832163253,-0.221675209314652,segment3,-2.22645407804925
384,12,1,8.60157,157535.418293559,158.08981843013,158.08981843013,92.0395545386161,94.2935546583409,segment3,49.0390092061638,70405.1753549438,50731.0513936413,51148.4853902537,segment2,45346.1220426146,67438.0165289256,42016.5289256198,43137.9014906219,segment3,36460.5223485562,8071.4804441455,9299.92719914622,9241.37432913253,segment3,9105.6561909757,1.98663366889903,-0.504891306881001,-0.435319202509196,segment3,-2.22645407804925
385,1,1,8.61902,104301.708619966,39.7926858221463,39.7926858221463,87.7780310906179,89.707802320578,segment3,49.0390092061638,15186.0286829253,48265.8014021294,48818.2050098185,segment2,45346.1220426146,59504.1322314049,41033.0578512397,42514.0183312342,segment3,36460.5223485562,8915.60612511334,9150.42910248895,9142.24172018208,segment3,9105.6561909757,-2.36825315638902,-0.700766261235412,-0.64896319570374,segment3,-2.22645407804925
386,2,1,8.63664,187854.016056656,225.464480125902,225.464480125902,81.8537654492344,79.852097796089,segment3,49.0390092061638,175806.791853898,46403.4754650361,45355.4394165531,segment2,45346.1220426146,83305.785123967,40049.5867768595,40061.5853271463,segment3,36460.5223485562,8948.69929324042,9019.80822679935,9086.12275560422,segment3,9105.6561909757,4.11745871570548,-0.979957485495433,-1.07180160613545,segment3,-2.22645407804925
387,3,1,8.65492,127658.117369891,91.695816377535,91.695816377535,74.5215812355203,69.9963932716,segment3,49.0390092061638,9796.9637495406,45269.959590482,41892.6738232876,segment2,45346.1220426146,61487.6033057851,39553.7190082645,37609.1523230584,segment3,36460.5223485562,8505.25913052113,9015.72347838899,9030.00379102636,segment3,9105.6561909757,-0.31110263761056,-1.32080310915629,-1.49464001656715,segment3,-2.22645407804925
388,4,1,8.67311,102695.90326737,36.2242294830442,36.2242294830442,64.5561982434809,60.06259405408,segment3,49.0390092061638,7081.35197348001,40643.8421850716,38640.1597275886,segment2,45346.1220426146,21818.1818181818,36082.6446280992,34027.1860916431,segment3,36460.5223485562,10225.3842578191,9045.61990339022,9082.74328792932,segment3,9105.6561909757,-2.51724016765354,-1.71069623767022,-1.88112955556015,segment3,-2.22645407804925
389,5,1,8.69074,90771.1615304546,9.72480340101016,9.72480340101016,53.0811513993265,50.1287948365601,segment3,49.0390092061638,3477.80371855526,34711.7994368124,35387.6456318896,segment2,45346.1220426146,6148.76033057851,30710.7438016529,30445.2198602278,segment3,36460.5223485562,9253.78512489207,9164.82671502903,9135.48278483228,segment3,9105.6561909757,-3.71441084152471,-2.12586498792179,-2.26761909455314,segment3,-2.22645407804925
390,6,1,8.70767,79055.5775378663,-16.3098276936304,-16.3098276936304,42.7886023910331,46.298598270812,segment3,49.0390092061638,2154.58280683927,31496.3137323428,34859.3991918958,segment2,45346.1220426146,5950.4132231405,26826.4462809917,28182.3290263016,segment3,36460.5223485562,7919.75357628702,9301.5145050831,9190.91671661,segment3,9105.6561909757,-5.01740177180724,-2.50272037964388,-2.39792226189176,segment3,-2.22645407804925
391,7,1,8.72575,86403.7927956423,0.019539545871796,0.019539545871796,45.5060499163127,42.4684017050639,segment3,49.0390092061638,24468.9165133345,37294.9840577152,34331.1527519021,segment2,45346.1220426146,6148.76033057851,26743.8016528926,25919.4381923755,segment3,36460.5223485562,10971.94092498,9328.33101844689,9246.35064838772,segment3,9105.6561909757,-4.18381848714074,-2.41618512157724,-2.52822542923037,segment3,-2.22645407804925
392,8,1,8.74344,68852.3217260528,-38.9837294976604,-38.9837294976604,48.1099367891219,45.4703069979999,segment3,49.0390092061638,-1569.05091089699,37387.922686396,36119.1700413672,segment2,45346.1220426146,6148.76033057851,26991.7355371901,26315.501069787,segment3,36460.5223485562,9833.65982811399,9224.43805644185,9241.47823684629,segment3,9105.6561909757,-6.26976049570663,-2.31369712975531,-2.40265241362739,segment3,-2.22645407804925
393,9,1,8.76066,80089.9010228665,-14.0113310602967,-14.0113310602967,46.3787494541828,48.4722122909359,segment3,49.0390092061638,25345.0863362893,34653.027056715,37907.1873308322,segment2,45346.1220426146,5950.4132231405,26247.9338842975,26711.5639471985,segment3,36460.5223485562,8157.09381633511,9184.12747314008,9236.60582530485,segment3,9105.6561909757,-4.89573097013684,-2.36515619305775,-2.27707939802442,segment3,-2.22645407804925
394,10,1,8.77861,104722.382982689,40.7275177393094,40.7275177393094,54.4998385069473,55.0905699408877,segment3,49.0390092061638,42338.3649075094,41016.7339456265,41753.1911247038,segment2,45346.1220426146,7933.88429752066,28231.4049586777,29936.7451635678,segment3,36460.5223485562,9771.99865016595,9130.83891320487,9207.14918095833,segment3,9105.6561909757,-2.32934865599842,-2.07265191021393,-2.0157903695698,segment3,-2.22645407804925
