index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
67,7,0.945,4.15558,76.7505764437361,24162.9211747722,32772.1789008713,33837.1883280133,segment1,36514.9412369652,76.7505764437361,72.9590534596793,75.3969508040681,segment1,73.3870118966254,23801.652892562,28588.4297520661,28031.3850987981,segment1,30205.9559938162,5245.26383922733,5945.97933985633,5922.04875249298,segment1,5851.31418535638,-0.876750568600841,-1.0797851423932,-0.976235458706804,segment1,-1.14653112060104
68,8,0.944166666666667,4.16902,68.0993294229308,7741.39557846913,34503.3675118427,34578.7324444454,segment1,36514.9412369652,68.0993294229308,72.4643395404715,75.9380952774455,segment1,73.3870118966254,6148.76033057851,28753.7190082645,28497.6818474919,segment1,30205.9559938162,5485.69640725299,5972.26976722178,5985.44528105993,segment1,5851.31418535638,-1.21212799445908,-1.11606426007511,-0.947819658069791,segment1,-1.14653112060104
69,9,0.943333333333333,4.18199,43.1637346347774,232.736728120247,38158.044578548,35320.2765608775,segment1,36514.9412369652,43.1637346347774,76.8588525458083,76.4792397508229,segment1,73.3870118966254,5950.4132231405,30076.0330578512,28963.9785961857,segment1,30205.9559938162,5503.34115964877,6104.48066829523,6048.84180962688,segment1,5851.31418535638,-2.22796165859151,-0.973711021736188,-0.919403857432779,segment1,-1.14653112060104
70,10,0.9425,4.1945,25.9630031443088,3246.22341790078,37364.1907311211,36118.4069356071,segment1,36514.9412369652,25.9630031443088,77.6507795630879,76.6107394181119,segment1,73.3870118966254,3689.25619834711,30819.8347107438,29875.3681300944,segment1,30205.9559938162,7297.29639026452,6187.98886260159,6133.89935185453,segment1,5851.31418535638,-2.97460465382937,-0.944947052606859,-0.931155662980251,segment1,-1.14653112060104
71,11,0.941666666666667,4.20732,49.061664482371,37820.6978238379,37267.0335978678,36916.5373103366,segment1,36514.9412369652,49.061664482371,77.1246848722284,76.7422390854009,segment1,73.3870118966254,21818.1818181818,31315.7024793388,30786.7576640031,segment1,30205.9559938162,5608.11840352807,6188.07372941581,6218.95689408219,segment1,5851.31418535638,-1.98251003263968,-0.965279756309163,-0.942907468527724,segment1,-1.14653112060104
72,12,0.940833333333333,4.22043,53.7212324138042,69790.1752713595,36397.9721023808,36857.5248280536,segment1,36514.9412369652,53.7212324138042,75.65861454885,74.9983877168761,segment1,73.3870118966254,61487.6033057851,30819.8347107438,31049.4969154894,segment1,30205.9559938162,6205.76639642972,6237.86903715734,6332.48083335136,segment1,5851.31418535638,-1.78859478533138,-1.0219687585347,-1.04062400407746,segment1,-1.14653112060104
73,1,0.94,4.23295,50.9169210376965,37784.0365748491,35352.6111449454,36798.5123457705,segment1,36514.9412369652,50.9169210376965,73.7233472445745,73.2545363483512,segment1,73.3870118966254,33719.0082644628,29836.3636363636,31312.2361669756,segment1,30205.9559938162,5326.96842963477,6387.11779550574,6446.00477262053,segment1,5851.31418535638,-1.90530061343171,-1.0978057622161,-1.1383405396272,segment1,-1.14653112060104
74,2,0.939166666666667,4.24543,237.125695669244,176095.80020376,34661.8841455317,36906.6120349806,segment1,36514.9412369652,237.125695669244,71.4335083311713,71.806350048624,segment1,73.3870118966254,87272.7272727273,29100.826446281,31077.7119438135,segment1,30205.9559938162,5029.12434683651,6591.48521028221,6520.83828895167,segment1,5851.31418535638,4.47322461363797,-1.19024857303945,-1.21635645142327,segment1,-1.14653112060104
75,3,0.938333333333333,4.25908,114.634107538992,14437.9182438767,34983.4217575885,37014.7117241906,segment1,36514.9412369652,114.634107538992,69.7311817477396,70.3581637488967,segment1,73.3870118966254,61487.6033057851,29100.826446281,30843.1877206515,segment1,30205.9559938162,8071.5295967049,6648.64227385178,6595.6718052828,segment1,5851.31418535638,0.519026365698522,-1.26061605663943,-1.29437236321933,segment1,-1.14653112060104
76,4,0.9375,4.27189,47.7169946895919,18833.3424405332,36773.8547131176,37096.4797710398,segment1,36514.9412369652,47.7169946895919,70.3485675735284,70.5138913441985,segment1,73.3870118966254,43636.3636363636,29938.8429752066,30696.3504269702,segment1,30205.9559938162,5309.67958639991,6557.18811630607,6566.87897996532,segment1,5851.31418535638,-2.03847058075314,-1.23407392792101,-1.27793376563262,segment1,-1.14653112060104
77,5,0.936666666666667,4.28426,64.164565989341,29709.6917231346,39032.3084169355,37178.2478178889,segment1,36514.9412369652,64.164565989341,71.364069882934,70.6696189395002,segment1,73.3870118966254,11900.826446281,32099.173553719,30549.5131332889,segment1,30205.9559938162,10407.4581919665,6476.15882398406,6538.08615464784,segment1,5851.31418535638,-1.36466448180539,-1.19052855630668,-1.26149516804591,segment1,-1.14653112060104
78,6,0.935833333333333,4.29775,65.5671983350372,12150.7885407097,37832.1717172627,35796.3508501232,segment1,36514.9412369652,65.5671983350372,71.0776565914808,70.1247185166012,segment1,73.3870118966254,5950.4132231405,31520.6611570248,29436.7357172151,segment1,30205.9559938162,5569.19076200591,6440.39654139194,6492.24783441134,segment1,5851.31418535638,-1.31028952009243,-1.20244809585666,-1.2458130939283,segment1,-1.14653112060104
79,7,0.935,4.31012,52.3408627098617,8614.13321081491,35420.0535727605,34414.4538823574,segment1,36514.9412369652,52.3408627098617,70.7837726243786,69.5798180937022,segment1,73.3870118966254,6148.76033057851,29123.9669421488,28323.9583011413,segment1,30205.9559938162,8417.22391156534,6428.33441580776,6446.40951417484,segment1,5851.31418535638,-1.84604104139115,-1.21467853932249,-1.23013101981069,segment1,-1.14653112060104
80,8,0.934166666666667,4.32278,37.5529092351276,6712.73555649843,32995.7502997128,32837.2900408066,segment1,36514.9412369652,37.5529092351276,68.5606507367586,67.7265883536169,segment1,73.3870118966254,6148.76033057851,27553.7190082645,27120.119279982,segment1,30205.9559938162,7218.55428955027,6442.43614087739,6382.71953169798,segment1,5851.31418535638,-2.46146498142909,-1.28397987275624,-1.27538256751668,segment1,-1.14653112060104
81,9,0.933333333333333,4.33598,32.8543168202205,8978.29943945335,30648.9499750563,31260.1261992558,segment1,36514.9412369652,32.8543168202205,63.7272439230104,65.8733586135317,segment1,73.3870118966254,5950.4132231405,26479.3388429752,25916.2802588227,segment1,30205.9559938162,5142.25280302103,6344.64419826785,6319.02954922113,segment1,5851.31418535638,-2.66744427802109,-1.45243882087424,-1.32063411522266,segment1,-1.14653112060104
82,10,0.9325,4.34852,51.0896807777974,37471.051639267,29885.3274218097,31041.7929195959,segment1,36514.9412369652,51.0896807777974,61.0520223015423,64.3469745142924,segment1,73.3870118966254,23801.652892562,24826.4462809917,25541.6104266021,segment1,30205.9559938162,5463.48496579537,6262.73087047862,6208.63459542833,segment1,5851.31418535638,-1.89811094515773,-1.55429887825735,-1.38411291214065,segment1,-1.14653112060104
83,11,0.931666666666667,4.36135,48.3070422746167,57798.7584941019,30566.375288121,30823.4596399359,segment1,36514.9412369652,48.3070422746167,61.7297017396859,62.8205904150531,segment1,73.3870118966254,53553.7190082644,24165.2892561983,25166.9405943815,segment1,30205.9559938162,5497.22681226889,6096.13028475806,6098.23964163554,segment1,5851.31418535638,-2.01391482256747,-1.52810187985121,-1.44759170905863,segment1,-1.14653112060104
84,12,0.930833333333333,4.37446,47.6019356266829,21008.8338089492,31286.7141258939,31236.4617402706,segment1,36514.9412369652,47.6019356266829,62.1361433381013,62.503284745786,segment1,73.3870118966254,15867.7685950413,25157.0247933884,25508.1950714117,segment1,30205.9559938162,5458.36320547804,5946.79061321856,5985.85916436258,segment1,5851.31418535638,-2.04325894460308,-1.51258106920339,-1.48546865595486,segment1,-1.14653112060104
85,1,0.93,4.38718,49.9830026143651,28674.5425692049,31624.6107326279,31649.4638406053,segment1,36514.9412369652,49.9830026143651,62.8936724802407,62.1859790765189,segment1,73.3870118966254,21818.1818181818,25396.694214876,25849.4495484419,segment1,30205.9559938162,5784.88060656612,5887.0284037892,5873.47868708962,segment1,5851.31418535638,-1.94416709733986,-1.48249093100804,-1.5233456028511,segment1,-1.14653112060104
86,2,0.929166666666667,4.40021,184.704688789695,127022.015656259,32329.748814156,31431.7473545805,segment1,36514.9412369652,184.704688789695,65.026169469119,62.6737921551871,segment1,73.3870118966254,61487.6033057851,25636.3636363636,25500.2121244854,segment1,30205.9559938162,4909.65357157627,5733.7615327972,5815.17214891931,segment1,5851.31418535638,2.84885909513599,-1.39614769513613,-1.52383280466606,segment1,-1.14653112060104
87,3,0.928333333333333,4.41329,51.0533508885832,7188.49499962099,31988.5803175029,31214.0308685557,segment1,36514.9412369652,51.0533508885832,66.4480672402423,63.1616052338553,segment1,73.3870118966254,61487.6033057851,25636.3636363636,25150.9747005289,segment1,30205.9559938162,5843.99374933619,5712.36268413382,5756.86561074899,segment1,5851.31418535638,-1.89962287063145,-1.33689473401504,-1.52432000648102,segment1,-1.14653112060104
88,4,0.9275,4.42633,47.0924324247673,7755.82440687025,30283.1025728418,30307.1256211933,segment1,36514.9412369652,47.0924324247673,65.7681176539265,63.9276003485231,segment1,73.3870118966254,3966.94214876033,24798.347107438,24242.9348367013,segment1,30205.9559938162,5571.29556682705,5790.73277924596,5762.38065477961,segment1,5851.31418535638,-2.0644627216179,-1.36597315363108,-1.48727915643102,segment1,-1.14653112060104
89,5,0.926666666666667,4.43892,81.0534347696126,57132.3585482694,27078.7186245019,29400.2203738309,segment1,36514.9412369652,81.0534347696126,64.3538512715062,64.6935954631909,segment1,73.3870118966254,35702.479338843,21877.6859504132,23334.8949728736,segment1,30205.9559938162,6147.42815424604,5837.45254617785,5767.89569881023,segment1,5851.31418535638,-0.709944379193189,-1.42604632087063,-1.45023830638102,segment1,-1.14653112060104
90,6,0.925833333333333,4.45192,58.4329279167358,2016.25382212437,27537.5180026652,30102.5733207852,segment1,36514.9412369652,58.4329279167358,64.3150445042821,65.9672903938258,segment1,73.3870118966254,5950.4132231405,21695.867768595,23746.7966404056,segment1,30205.9559938162,6245.06868277843,5859.11327932108,5799.43255911697,segment1,5851.31418535638,-1.59251016715703,-1.42766132551789,-1.37519103795803,segment1,-1.14653112060104
91,7,0.925,4.46435,77.6558325395083,26858.1864910166,31308.8272938067,30804.9262677396,segment1,36514.9412369652,77.6558325395083,64.7399236647328,67.2409853244608,segment1,73.3870118966254,11900.826446281,25249.5867768595,24158.6983079377,segment1,30205.9559938162,6307.05296448799,5868.04489474447,5830.9694194237,segment1,5851.31418535638,-0.84165707763799,-1.40997931107206,-1.30014376953504,segment1,-1.14653112060104
92,8,0.924166666666667,4.47733,63.4178671385594,5391.99623297117,34829.808447723,34007.3164273713,segment1,36514.9412369652,63.4178671385594,66.8768783582591,71.7310672095117,segment1,73.3870118966254,6148.76033057851,27976.8595041322,26500.3689989694,segment1,30205.9559938162,5650.32033281964,5891.31933150392,5880.29442703071,segment1,5851.31418535638,-1.39361128425639,-1.34292194439564,-1.1270733521647,segment1,-1.14653112060104
93,9,0.923333333333333,4.49006,41.1149054237472,2110.99484330566,38894.7204750821,37209.7065870031,segment1,36514.9412369652,41.1149054237472,74.5075604481449,76.2211490945625,segment1,73.3870118966254,5950.4132231405,29547.1074380165,28842.0396900012,segment1,30205.9559938162,6196.91439183065,5913.80609661709,5929.61943463773,segment1,5851.31418535638,-2.31322690828759,-1.08112068912709,-0.954002934794367,segment1,-1.14653112060104
94,10,0.9225,4.50327,26.5103021026915,3406.89036354904,44621.4933310509,40934.5606803258,segment1,36514.9412369652,26.5103021026915,86.6148470224295,82.0440113676688,segment1,73.3870118966254,3689.25619834711,33266.1157024793,32388.1434349683,segment1,30205.9559938162,6289.70565967699,5907.0986701436,6067.00090892842,segment1,5851.31418535638,-2.95021038567637,-0.652997901102238,-0.762249697281091,segment1,-1.14653112060104
95,11,0.921666666666667,4.51616,38.9440277716351,14957.7050096615,46663.8740288469,44659.4147736485,segment1,36514.9412369652,38.9440277716351,92.7895762258974,87.8668736407751,segment1,73.3870118966254,3570.2479338843,37728.9256198347,35934.2471799355,segment1,30205.9559938162,5792.2805247526,6156.32026745169,6204.38238321911,segment1,5851.31418535638,-2.40357139579802,-0.436840507932132,-0.570496459767815,segment1,-1.14653112060104
96,12,0.920833333333333,4.52913,56.0335877162864,74861.07236931,47129.0771781974,47009.8661756821,segment1,36514.9412369652,56.0335877162864,93.170923435219,90.505358672836,segment1,73.3870118966254,61487.6033057851,40456.1983471074,38984.7123968759,segment1,30205.9559938162,5683.16708843205,6501.27258689531,6393.37444162537,segment1,5851.31418535638,-1.69236248290679,-0.421821607735563,-0.510540080423621,segment1,-1.14653112060104
97,1,0.92,4.54232,51.748450375578,65333.7269962394,48443.1977021535,49360.3175777157,segment1,36514.9412369652,51.748450375578,93.4534477131111,93.1438437048968,segment1,73.3870118966254,61487.6033057851,41704.1322314049,42035.1776138163,segment1,30205.9559938162,5774.43549377325,6611.9295456971,6582.36650003162,segment1,5851.31418535638,-1.87069521233605,-0.410633713667804,-0.450583701079427,segment1,-1.14653112060104
98,2,0.919166666666667,4.55529,234.226153673115,174866.378923215,47367.4391238519,50574.4841825038,segment1,36514.9412369652,234.226153673115,91.5068888958528,93.9569952114957,segment1,73.3870118966254,87272.7272727273,41464.4628099173,43277.6134423355,segment1,30205.9559938162,5478.68516659614,6778.92778170084,6737.09613992641,segment1,5851.31418535638,4.38476401036618,-0.491016172928286,-0.443345435427965,segment1,-1.14653112060104
99,3,0.918333333333333,4.56817,184.668256162421,56902.0203892862,48405.020569191,51788.6507872918,segment1,36514.9412369652,184.668256162421,91.5428988367971,94.7701467180946,segment1,73.3870118966254,73388.4297520661,41464.4628099173,44520.0492708547,segment1,30205.9559938162,5814.6445170322,6924.35328584875,6891.8257798212,segment1,5851.31418535638,2.84770234058345,-0.492249525320382,-0.436107169776502,segment1,-1.14653112060104
100,4,0.9175,4.58117,204.052404933759,95484.8475604563,49751.5450428159,50943.1882284353,segment1,36514.9412369652,204.052404933759,93.849091118868,95.7089108629002,segment1,73.3870118966254,81322.3140495868,41723.9669421487,43622.1140906841,segment1,30205.9559938162,5439.66656376748,6989.79157373532,6983.36694471787,segment1,5851.31418535638,3.46315897976376,-0.397093310140406,-0.388078606117772,segment1,-1.14653112060104
101,5,0.916666666666667,4.59421,72.2869631438515,18420.4721417866,49453.6874821838,50097.7256695787,segment1,36514.9412369652,72.2869631438515,94.760763612625,96.6476750077058,segment1,73.3870118966254,65454.5454545454,41983.4710743802,42724.1789105135,segment1,30205.9559938162,12260.3754926997,7059.96378561307,7074.90810961455,segment1,5851.31418535638,-1.04978864449231,-0.357936377978868,-0.340050042459041,segment1,-1.14653112060104
102,6,0.915833333333333,4.6069,76.3517325662139,51893.0158130182,46305.8551290722,46154.7668483878,segment1,36514.9412369652,76.3517325662139,93.9837984843765,94.2194220562725,segment1,73.3870118966254,41652.8925619835,39575.2066115702,39738.3819928403,segment1,30205.9559938162,8410.9770109717,7080.28282521386,7139.20866806423,segment1,5851.31418535638,-0.892212297140247,-0.39051424364536,-0.388174064478764,segment1,-1.14653112060104
103,7,0.915,4.62001,66.5176105594422,8520.31707506882,44456.2474402845,42211.808027197,segment1,36514.9412369652,66.5176105594422,94.3141725033735,91.7911691048393,segment1,73.3870118966254,6148.76033057851,37166.9421487603,36752.5850751671,segment1,30205.9559938162,6796.91164753756,7140.63698297552,7203.5092265139,segment1,5851.31418535638,-1.27344549002856,-0.379488600837622,-0.436298086498487,segment1,-1.14653112060104
104,8,0.914166666666667,4.63306,27.8386775044247,-2088.34023031946,38225.1538343489,36977.9854837616,segment1,36514.9412369652,27.8386775044247,87.8939966544457,83.6301704313581,segment1,73.3870118966254,6148.76033057851,33943.8016528926,32729.1893758624,segment1,30205.9559938162,9168.41931385989,7170.43131347386,7201.33358318873,segment1,5851.31418535638,-2.89100189411738,-0.593377909843356,-0.70198937649118,segment1,-1.14653112060104
105,9,0.913333333333333,4.64637,77.5583336405449,34493.2859947349,30792.7770483932,31744.1629403262,segment1,36514.9412369652,77.5583336405449,74.5398427775433,75.469171757877,segment1,73.3870118966254,5950.4132231405,29646.2809917355,28705.7936765578,segment1,30205.9559938162,6169.02751034032,7155.86530126376,7199.15793986355,segment1,5851.31418535638,-0.845436755836914,-1.05946925088875,-0.967680666483873,segment1,-1.14653112060104
