index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
302,2,0.8495,7.35059,45.4193890795032,64464.5364061789,21652.4263559953,21881.2459080895,segment1,32270.1117835054,45.4193890795032,-34.3622199834752,-31.7602371490253,segment2,17.2775592856474,55537.1900826446,13325.6198347107,13138.8398089374,segment2,21343.8214159874,8078.15154350285,9180.33620406903,9230.48845933915,segment3,9133.5190195637,-2.1340890515327,-6.61215636886062,-6.45303214516936,segment2,-3.78260381378743
303,3,0.849,7.36529,37.1155547318909,63799.7615130024,21507.5440345785,21840.9478680797,segment1,32270.1117835054,37.1155547318909,-36.2914970594342,-32.6793255471338,segment2,17.2775592856474,57520.6611570248,13325.6198347107,13268.8526594966,segment2,21343.8214159874,10015.8258124033,9050.09888404933,9222.77771198606,segment3,9133.5190195637,-2.47966617688422,-6.79983884632926,-6.52877737585218,segment2,-3.78260381378743
304,4,0.8485,7.38015,28.8869717296536,7619.78207411989,21153.7580176495,22313.5132581267,segment1,32270.1117835054,28.8869717296536,-38.2507481409632,-33.9061456328985,segment2,17.2775592856474,3570.2479338843,13325.6198347107,13906.0423721712,segment2,21343.8214159874,7752.39649124241,9019.24877107615,9182.57505188173,segment3,9133.5190195637,-2.84427721094056,-7.03618924340969,-6.66331194310894,segment2,-3.78260381378743
305,5,0.848,7.39466,-23.0160217572826,2748.83966551166,22111.9317258055,22786.0786481736,segment1,32270.1117835054,-23.0160217572826,-37.4182615362551,-35.1329657186631,segment2,17.2775592856474,6148.76033057851,13325.6198347107,14543.2320848458,segment2,21343.8214159874,19956.4264040544,9030.58812187486,9142.3723917774,segment3,9133.5190195637,-5.37239381140773,-7.01226180791809,-6.79784651036571,segment2,-3.78260381378743
306,6,0.8475,7.40984,-52.2492226785051,-15.3615288629908,25243.9378790257,24459.1100513089,segment1,32270.1117835054,-52.2492226785051,-33.9123481486064,-34.1841820866492,segment2,17.2775592856474,5950.4132231405,15238.0165289256,15642.6980178223,segment2,21343.8214159874,7189.1656625466,9047.15552855691,9128.01929482623,segment3,9133.5190195637,-7.08413646243554,-6.79257596319331,-6.83833750916686,segment2,-3.78260381378743
307,7,0.847,7.42436,-78.3867105279638,1996.79874532817,26636.6084309729,26132.1414544442,segment1,32270.1117835054,-78.3867105279638,-32.048451875305,-33.2353984546354,segment2,17.2775592856474,6148.76033057851,17315.7024793388,16742.1639507988,segment2,21343.8214159874,7609.90794700606,9101.04783154721,9113.66619787506,segment3,9133.5190195637,-8.89183314682271,-6.70836981524309,-6.87882850796801,segment2,-3.78260381378743
308,8,0.8465,7.43843,-97.0577038302536,6598.75870219504,30464.4487000386,28577.9846435589,segment1,32270.1117835054,-97.0577038302536,-24.6926071214379,-27.6016682303431,segment2,17.2775592856474,6148.76033057851,18638.0165289256,18217.8370493247,segment2,21343.8214159874,8851.94535764697,9135.19723477157,9055.36819555398,segment3,9133.5190195637,-10.3984124136956,-6.45234781751259,-6.69382556910294,segment2,-3.78260381378743
309,9,0.846,7.4531,-127.921771573259,-230.943954690738,33633.961465934,31023.8278326736,segment1,32270.1117835054,-127.921771573259,-13.2424572623208,-21.9679380060508,segment2,17.2775592856474,5950.4132231405,19960.3305785124,19693.5101478505,segment2,21343.8214159874,7707.47330652134,9139.95865371771,8997.07019323289,segment3,9133.5190195637,-13.6860871838247,-6.04177166119343,-6.50882263023787,segment2,-3.78260381378743
310,10,0.8455,7.46749,-136.271111111111,36.007933562458,32565.9935879974,32957.7170260302,segment1,32270.1117835054,-136.271111111111,-8.42804093083684,-13.6734863404806,segment2,17.2775592856474,3689.25619834711,21877.6859504132,21140.7208471768,segment2,21343.8214159874,7530.69696203363,9140.71549131523,9031.54814574363,segment3,9133.5190195637,-15,-5.85632537428866,-6.13823718240884,segment2,-3.78260381378743
311,11,0.845,7.48211,-69.5460624437206,42085.9193202129,33606.8432036255,34891.6062193868,segment1,32270.1117835054,-69.5460624437206,-5.25000961419693,-5.37903467491032,segment2,17.2775592856474,3570.2479338843,23629.7520661157,22587.9315465031,segment2,21343.8214159874,8489.39948600283,9165.87224792067,9066.02609825437,segment3,9133.5190195637,-8.24175444456546,-5.70693415086893,-5.76765173457981,segment2,-3.78260381378743
312,12,0.8445,7.49675,44.917171571953,108969.100337969,35492.3472439953,36785.603052946,segment1,32270.1117835054,44.917171571953,1.871675648223,5.70176151247317,segment2,17.2775592856474,49586.7768595041,23629.7520661157,23577.8608656878,segment2,21343.8214159874,7873.86817141223,9276.7320126894,9215.20714420516,segment3,9133.5190195637,-2.15498962291881,-5.35745286141306,-5.17119238293863,segment2,-3.78260381378743
313,1,0.844,7.51135,43.5238990425483,13932.6241095788,37411.7366725089,38679.5998865051,segment1,32270.1117835054,43.5238990425483,12.9856044244546,16.7825576998567,segment2,17.2775592856474,5950.4132231405,23621.4876033058,24567.7901848725,segment2,21343.8214159874,8609.18352467049,9407.8763227977,9364.38819015595,segment3,9133.5190195637,-2.21297285035175,-4.79304636213354,-4.57473303129744,segment2,-3.78260381378743
314,2,0.8435,7.52625,221.968053698087,171599.658558894,39046.4332948911,39783.4895926338,segment1,32270.1117835054,221.968053698087,26.4558666257406,30.2851485310714,segment2,17.2775592856474,83305.785123967,24100.826446281,25011.9451108635,segment2,21343.8214159874,7994.00383993431,9502.88406093021,9540.99990499662,segment3,9133.5190195637,4.01078807892466,-4.07148990760797,-3.76998002898602,segment2,-3.78260381378743
315,3,0.843,7.54125,135.370486732119,32732.9457417784,39935.1727726308,40887.3792987624,segment1,32270.1117835054,135.370486732119,40.6010433314076,43.7877393622862,segment2,17.2775592856474,61487.6033057851,24588.4297520661,25456.1000368545,segment2,21343.8214159874,10214.2475706793,9600.30870591334,9717.61161983729,segment3,9133.5190195637,1.22928444431827,-3.20608088031772,-2.96522702667461,segment2,-3.78260381378743
316,4,0.8425,7.55569,46.1780316850403,13055.3687748652,41135.3234412533,40384.498209255,segment1,32270.1117835054,46.1780316850403,55.226344285362,54.450264631966,segment2,17.2775592856474,45619.8347107438,25178.5123966942,25776.6986343597,segment2,21343.8214159874,7572.13883530683,9684.87321672902,9790.23625315109,segment3,9133.5190195637,-2.10251694642858,-2.19564647337917,-2.29093201847766,segment2,-3.78260381378743
317,5,0.842,7.56991,35.9656698866885,22293.6437398407,40842.6283912915,39881.6171197476,segment1,32270.1117835054,35.9656698866885,67.0399118409709,65.1127899016458,segment2,17.2775592856474,6148.76033057851,25768.5950413223,26097.2972318648,segment2,21343.8214159874,20740.4462185205,9757.9279499452,9862.86088646489,segment3,9133.5190195637,-2.5287647138461,-1.42814721936616,-1.61663701028072,segment2,-3.78260381378743
318,6,0.8415,7.58456,59.6895319756021,25691.9313656818,37994.3496022947,37903.3535020734,segment1,32270.1117835054,59.6895319756021,71.2710685997067,67.0589163820035,segment2,17.2775592856474,5950.4132231405,26264.4628099174,26150.7500631375,segment2,21343.8214159874,9065.78020253022,9825.8662509463,9879.12911102755,segment3,9133.5190195637,-1.54021461305641,-1.19722587545454,-1.43152677726865,segment2,-3.78260381378743
319,7,0.841,7.59883,76.4088254474884,22354.8521351108,37512.4868236938,35925.0898843991,segment1,32270.1117835054,76.4088254474884,71.0727188512834,69.0050428623612,segment2,17.2775592856474,5950.4132231405,27752.0661157025,26204.2028944101,segment2,21343.8214159874,8880.75684962145,9849.67809478186,9895.39733559021,segment3,9133.5190195637,-0.889999013493281,-1.20548051216872,-1.24641654425659,segment2,-3.78260381378743
320,8,0.8405,7.61377,71.4330530251582,25473.4242495848,34259.5321112753,34075.8539078934,segment1,32270.1117835054,71.4330530251582,64.064464809756,64.3378600868707,segment2,17.2775592856474,17851.2396694215,27586.7768595041,25577.6656397225,segment2,21343.8214159874,9861.28217021197,9826.46957045852,9804.5070058846,segment3,9133.5190195637,-1.08289163841138,-1.44703697576874,-1.39637569066231,segment2,-3.78260381378743
321,9,0.84,7.62826,43.0717125073372,2224.13796367247,29631.0963131119,32226.6179313878,segment1,32270.1117835054,43.0717125073372,53.1770460076114,59.6706773113803,segment2,17.2775592856474,5950.4132231405,24776.8595041322,24951.1283850348,segment2,21343.8214159874,9036.32797355142,9753.5752699448,9713.61667617899,segment3,9133.5190195637,-2.231791304143,-1.83419419417635,-1.54633483706803,segment2,-3.78260381378743
322,10,0.8395,7.64281,43.7426277031985,26384.542062139,31189.5190289309,31546.6144822941,segment1,32270.1117835054,43.7426277031985,48.985031590609,53.9715965618127,segment2,17.2775592856474,17851.2396694215,23289.2561983471,24392.7725141743,segment2,21343.8214159874,8231.39055457992,9786.66931823486,9605.37876659311,segment3,9133.5190195637,-2.20387011315643,-1.99281467943555,-1.77350922142034,segment2,-3.78260381378743
323,11,0.839,7.65747,33.9658200765827,8712.70399255202,32547.3996178757,30866.6110332005,segment1,32270.1117835054,33.9658200765827,47.7568522198332,48.2725158122451,segment2,17.2775592856474,3570.2479338843,23454.5454545455,23834.4166433138,segment2,21343.8214159874,9542.01949064486,9645.53488017944,9497.14085700723,segment3,9133.5190195637,-2.61790223509686,-2.0474116298062,-2.00068360577265,segment2,-3.78260381378743
324,12,0.8385,7.67203,42.9530512613072,73983.6247297074,31343.6272139002,30394.8173602863,segment1,32270.1117835054,42.9530512613072,44.5023517911612,41.8205252841103,segment2,17.2775592856474,61487.6033057851,23454.5454545454,23755.9842030627,segment2,21343.8214159874,8451.76739079641,9353.60695225721,9449.6626107062,segment3,9133.5190195637,-2.2367295785084,-2.19123892691016,-2.29838309783994,segment2,-3.78260381378743
325,1,0.838,7.68583,40.7276253910345,37353.3930314197,30178.2851933834,29923.0236873721,segment1,32270.1117835054,40.7276253910345,38.495452424355,35.3685347559755,segment2,17.2775592856474,29752.0661157025,23462.8099173554,23677.5517628116,segment2,21343.8214159874,8602.76855733996,9418.57999109086,9402.18436440517,segment3,9133.5190195637,-2.32934417590255,-2.45643148579755,-2.59608258990723,segment2,-3.78260381378743
326,2,0.8375,7.69968,56.5662303529444,70107.9765390084,28821.4151172504,29216.9630561213,segment1,32270.1117835054,56.5662303529444,30.4207200284003,27.4175951741444,segment2,17.2775592856474,55537.1900826446,22983.4710743802,23196.6308579473,segment2,21343.8214159874,7443.41422350455,9471.5736210499,9428.72155387796,segment3,9133.5190195637,-1.67019572192498,-2.82289677182683,-2.98709505858267,segment2,-3.78260381378743
327,3,0.837,7.71412,39.4742588257904,23142.1686057423,28106.8364611481,28510.9024248705,segment1,32270.1117835054,39.4742588257904,22.1349715004781,19.4666555923133,segment2,17.2775592856474,21818.1818181818,22495.867768595,22715.7099530829,segment2,21343.8214159874,9015.37397477974,9339.5555301181,9455.25874335075,segment3,9133.5190195637,-2.38150499661469,-3.22523630570267,-3.3781075272581,segment2,-3.78260381378743
328,4,0.8365,7.72837,41.4659135833113,60048.2910905563,27089.5201743905,27776.4131538183,segment1,32270.1117835054,41.4659135833113,12.7428863598286,12.7081064563175,segment2,17.2775592856474,49586.7768595041,21905.7851239669,21532.4673944449,segment2,21343.8214159874,9565.26959016791,9410.17336371583,9479.66532759898,segment3,9133.5190195637,-2.29861915171642,-3.7311666158169,-3.7289009357176,segment2,-3.78260381378743
329,5,0.836,7.74309,11.2014830897985,7889.85555882692,27408.7626760868,27041.9238827662,segment1,32270.1117835054,11.2014830897985,5.08785032608595,5.94955732032161,segment2,17.2775592856474,6148.76033057851,21315.7024793388,20349.2248358069,segment2,21343.8214159874,15360.0889503292,9537.82641193218,9504.07191184722,segment3,9133.5190195637,-3.64298931745384,-4.14205949630553,-4.07969434417711,segment2,-3.78260381378743
330,6,0.8355,7.75802,6.34570848436402,11205.1818512829,26100.4912651724,25538.0420062879,segment1,32270.1117835054,6.34570848436402,-0.114274053126838,1.29029538195372,segment2,17.2775592856474,5950.4132231405,18907.4380165289,18319.6083895664,segment2,21343.8214159874,7439.86720058794,9534.0092192893,9557.1296022405,segment3,9133.5190195637,-3.8778451399437,-4.39207724803073,-4.31755250237461,segment2,-3.78260381378743
331,7,0.835,7.77241,-14.4129358646208,8873.39315710683,22502.2683628418,24034.1601298096,segment1,32270.1117835054,-14.4129358646208,-5.50215244002166,-3.36896655641416,segment2,17.2775592856474,6148.76033057851,15413.2231404959,16289.991943326,segment2,21343.8214159874,12066.0227835715,9513.59049644867,9610.18729263379,segment3,9133.5190195637,-4.91698989990346,-4.64903713868407,-4.55541066057211,segment2,-3.78260381378743
332,8,0.8345,7.78706,-31.5387631656462,6390.00140039604,21269.7309965709,22458.4516626401,segment1,32270.1117835054,-31.5387631656462,-8.80766084857745,-6.1033392536268,segment2,17.2775592856474,6148.76033057851,13087.6033057851,14197.5030965243,segment2,21343.8214159874,7947.86335527895,9669.60647463585,9662.82612940052,segment3,9133.5190195637,-5.85106761670392,-4.80052330409282,-4.68524495330849,segment2,-3.78260381378743
333,9,0.834,7.80175,-52.8144359719918,4157.67306640602,20255.2936555182,20882.7431954707,segment1,32270.1117835054,-52.8144359719918,-10.3701577031486,-8.83771195083945,segment2,17.2775592856474,5950.4132231405,11092.5619834711,12105.0142497226,segment2,21343.8214159874,7781.31260612106,9865.8552566041,9715.46496616726,segment3,9133.5190195637,-7.11976413887049,-4.86730179493309,-4.81507924604487,segment2,-3.78260381378743
334,10,0.8335,7.81658,-85.7812671930605,35.4160772220959,21043.2897562454,20404.7279412542,segment1,32270.1117835054,-85.7812671930605,-9.45173080261833,-9.25520065299315,segment2,17.2775592856474,3689.25619834711,10750.4132231405,11136.9938991829,segment2,21343.8214159874,11181.2339283559,9879.5844278663,9703.620164461,segment3,9133.5190195637,-9.45822472117058,-4.83313659009508,-4.83378062793951,segment2,-3.78260381378743
335,11,0.833,7.8315,-20.2311498369816,42723.6500181811,22160.2146780113,19926.7126870377,segment1,32270.1117835054,-20.2311498369816,-6.4991059940485,-9.67268935514685,segment2,17.2775592856474,3570.2479338843,11163.6363636364,10168.9735486433,segment2,21343.8214159874,9655.84927406133,9667.8971505185,9691.77536275475,segment3,9133.5190195637,-5.22497675880973,-4.70908740892594,-4.85248200983414,segment2,-3.78260381378743
336,12,0.8325,7.84634,-27.7009639262354,8574.16484213378,21431.6872675422,20207.8753313357,segment1,32270.1117835054,-27.7009639262354,-4.91171927373238,-8.35743522539647,segment2,17.2775592856474,3689.25619834711,11163.6363636364,10145.9459317983,segment2,21343.8214159874,8246.32498395085,9553.7268797636,9654.54163278599,segment3,9133.5190195637,-5.63008109620037,-4.63777427214707,-4.79084328931877,segment2,-3.78260381378743
337,1,0.832,7.86099,-17.9274407068987,16405.5032630588,20619.7937232353,20489.0379756336,segment1,32270.1117835054,-17.9274407068987,-5.08012364398116,-7.04218109564609,segment2,17.2775592856474,3689.25619834711,11163.6363636364,10122.9183149533,segment2,21343.8214159874,8318.1616160102,9531.93932621092,9617.30790281723,segment3,9133.5190195637,-5.10303003389069,-4.6478498192323,-4.7292045688034,segment2,-3.78260381378743
338,2,0.8315,7.87607,35.8890946455386,61474.9695168656,21039.5140902023,21702.4698656828,segment1,32270.1117835054,35.8890946455386,-4.24792038926536,-3.83601157328479,segment2,17.2775592856474,25785.1239669422,11163.6363636364,10870.0218218949,segment2,21343.8214159874,11472.4046413267,9501.38626194382,9587.8206224467,segment3,9133.5190195637,-2.5321778337468,-4.60365922616773,-4.56381421984917,segment2,-3.78260381378743
339,3,0.831,7.89059,22.6514700234898,7428.67944262078,21642.3156554249,22915.901755732,segment1,32270.1117835054,22.6514700234898,-2.28306689806,-0.629842050923489,segment2,17.2775592856474,3689.25619834711,11163.6363636364,11617.1253288365,segment2,21343.8214159874,9696.35432419563,9594.49522074613,9558.33334207617,segment3,9133.5190195637,-3.12220666495938,-4.49397850587637,-4.39842387089493,segment2,-3.78260381378743
340,4,0.8305,7.90578,80.3309479983372,94673.6866711307,26145.2267677631,25873.3294031169,segment1,32270.1117835054,80.3309479983372,4.54187269506094,5.88728475685678,segment2,17.2775592856474,59504.1322314049,13571.9008264463,13877.9059063428,segment2,21343.8214159874,9213.78935104478,9502.10312441241,9488.15078190841,segment3,9133.5190195637,-0.73795256725947,-4.11877645489289,-4.06754941237326,segment2,-3.78260381378743
341,5,0.83,7.92056,43.1994440804488,70.6581006338919,29755.8354171037,28830.7570505017,segment1,32270.1117835054,43.1994440804488,13.1679954329608,12.404411564637,segment2,17.2775592856474,6148.76033057851,16492.5619834711,16138.6864838491,segment2,21343.8214159874,10631.0745331052,9381.51820157771,9417.96822174065,segment3,9133.5190195637,-2.22647555385163,-3.6672385567964,-3.73667495385158,segment2,-3.78260381378743
342,6,0.8295,7.93549,12.4450287813005,1539.7214582183,30465.3391500302,33202.3790880181,segment1,32270.1117835054,12.4450287813005,18.5914044112679,21.9722495780843,segment2,17.2775592856474,5950.4132231405,18669.4214876033,19956.5823786072,segment2,21343.8214159874,9428.79511969448,9355.38362218874,9337.80265700043,segment3,9133.5190195637,-3.58284362085286,-3.40771357776463,-3.3106466154521,segment2,-3.78260381378743
343,7,0.829,7.95038,-24.5539610475279,-946.591513193801,38231.809029559,37574.0011255346,segment1,32270.1117835054,-24.5539610475279,30.4701137248258,31.5400875915316,segment2,17.2775592856474,6148.76033057851,23568.5950413223,23774.4782733653,segment2,21343.8214159874,9554.19357920048,9317.7947971357,9257.63709226021,segment3,9133.5190195637,-5.45380454903983,-2.91969447152824,-2.88461827705262,segment2,-3.78260381378743
344,8,0.8285,7.96541,-1.42485986956017,26283.2748779037,44152.7982446619,40048.819556478,segment1,32270.1117835054,-1.42485986956017,45.1726328265059,39.5592418263267,segment2,17.2775592856474,6148.76033057851,28290.9090909091,27025.3086016911,segment2,21343.8214159874,9726.41901723966,9245.75555799679,9203.03949215047,segment3,9133.5190195637,-4.25367873401788,-2.36228692525904,-2.56202134382723,segment2,-3.78260381378743
345,9,0.828,7.98011,-35.7718554791491,-1268.36284575872,44084.3289962288,42523.6379874215,segment1,32270.1117835054,-35.7718554791491,51.5619072631807,47.5783960611218,segment2,17.2775592856474,5950.4132231405,32021.4876033058,30276.1389300168,segment2,21343.8214159874,8237.37195541579,9187.66789641945,9148.44189204073,segment3,9133.5190195637,-6.0848157345639,-2.12395071591479,-2.23942441060183,segment2,-3.78260381378743
346,10,0.8275,7.99454,60.9747025489991,113531.318685503,40663.9739905451,42488.0761142815,segment1,32270.1117835054,60.9747025489991,50.5953787106882,51.0598487064456,segment2,17.2775592856474,61487.6033057851,31950.4132231405,31211.7143680909,segment2,21343.8214159874,8507.76426705179,9148.49861602628,9114.81595584766,segment3,9133.5190195637,-1.48832390187374,-2.16011774664599,-2.10877720325446,segment2,-3.78260381378743
347,11,0.827,8.00876,40.0398261305552,15882.3549940743,38764.9542988061,42452.5142411415,segment1,32270.1117835054,40.0398261305552,50.1915959883458,54.5413013517693,segment2,17.2775592856474,15867.7685950413,29876.0330578512,32147.289806165,segment2,21343.8214159874,9435.28078733268,9070.62346600904,9081.19001965459,segment3,9133.5190195637,-2.35796802379082,-2.17597822848389,-1.97812999590709,segment2,-3.78260381378743
348,12,0.8265,8.02314,42.189875585598,52443.549456477,40254.2791349086,41848.4675887151,segment1,32270.1117835054,42.189875585598,52.7339620193872,56.2561243042059,segment2,17.2775592856474,43636.3636363636,30115.7024793388,31856.9761982902,segment2,21343.8214159874,7839.66356534423,8994.51194160115,9048.31419220605,segment3,9133.5190195637,-2.26849033445674,-2.0684087731652,-1.91429741506298,segment2,-3.78260381378743
349,1,0.826,8.03721,197.270743306658,158931.395757408,40602.8806481578,41244.4209362886,segment1,32270.1117835054,197.270743306658,56.1465092082007,57.9709472566425,segment2,17.2775592856474,81322.3140495868,30115.7024793388,31566.6625904154,segment2,21343.8214159874,7822.69123334379,8951.53193385288,9015.43836475751,segment3,9133.5190195637,3.24783775403907,-1.90755640810665,-1.85046483421887,segment2,-3.78260381378743
350,2,0.8255,8.05175,173.551369072304,61052.8181849849,39910.2835371716,39316.0405675408,segment1,32270.1117835054,173.551369072304,58.0602679978063,57.2781054658624,segment2,17.2775592856474,61487.6033057851,30115.7024793388,30412.1413817455,segment2,21343.8214159874,10238.9332846594,8933.38960251031,8998.38145533624,segment3,9133.5190195637,2.4947354887841,-1.81342935057768,-1.89401219779194,segment2,-3.78260381378743
351,3,0.825,8.06651,38.3317820769204,6207.5688121088,39027.0484933616,37387.660198793,segment1,32270.1117835054,38.3317820769204,57.9210571350301,56.5852636750823,segment2,17.2775592856474,57520.6611570248,30115.7024793388,29257.6201730756,segment2,21343.8214159874,9535.72180300676,8973.99090227214,8981.32454591496,segment3,9133.5190195637,-2.42905096322815,-1.81985556145552,-1.937559561365,segment2,-3.78260381378743
352,4,0.8245,8.08057,41.4539506850864,13806.2771652326,34487.0300123233,33398.4425194152,segment1,32270.1117835054,41.4539506850864,52.9541409754929,49.8853652968163,segment2,17.2775592856474,3966.94214876033,27707.4380165289,26743.2943878246,segment2,21343.8214159874,8434.3591427976,9014.70426758614,8972.1322256899,segment3,9133.5190195637,-2.29911700653946,-2.06895562345555,-2.25929192308478,segment2,-3.78260381378743
353,5,0.824,8.09524,72.3856560574818,35361.5950047974,29440.8892234673,29409.2248400373,segment1,32270.1117835054,72.3856560574818,43.3561598158598,43.1854669185502,segment2,17.2775592856474,11900.826446281,24786.7768595041,24228.9686025736,segment2,21343.8214159874,9541.50114093846,8973.20388579811,8962.93990546483,segment3,9133.5190195637,-1.04596267868138,-2.56732758545903,-2.58102428480457,segment2,-3.78260381378743
354,6,0.8235,8.11047,44.2756015492606,1992.58062051284,26912.2389585888,25758.3505235554,segment1,32270.1117835054,44.2756015492606,32.9785530184076,32.921124570566,segment2,17.2775592856474,5950.4132231405,22609.9173553719,21009.5822353483,segment2,21343.8214159874,8691.69192607188,8972.24466207037,8939.13796847275,segment3,9133.5190195637,-2.1816895683744,-3.15157523012992,-3.05651040111398,segment2,-3.78260381378743
355,7,0.823,8.12469,25.5165987160369,6966.98564249261,21981.7929489633,22107.4762070735,segment1,32270.1117835054,25.5165987160369,20.7599152276331,22.6567822225817,segment2,17.2775592856474,6148.76033057851,18466.1157024793,17790.195868123,segment2,21343.8214159874,9259.77658686478,9014.0642523326,8915.33603148068,segment3,9133.5190195637,-2.99450184011326,-3.71736219982088,-3.5319965174234,segment2,-3.78260381378743
356,8,0.8225,8.13966,-5.56520868259062,1747.36705854969,16893.0493866616,21066.278613097,segment1,32270.1117835054,-5.56520868259062,8.35635566036182,15.822854607304,segment2,17.2775592856474,6148.76033057851,13563.6363636364,15688.2167005902,segment2,21343.8214159874,9585.42005735355,8911.01482829734,8877.3201278775,segment3,9133.5190195637,-4.45393206224909,-4.16591031179813,-3.84175959362539,segment2,-3.78260381378743
357,9,0.822,8.15455,-34.9725673727494,2069.90392215482,19972.0594676683,20025.0810191205,segment1,32270.1117835054,-34.9725673727494,7.61015400291686,8.98892699202633,segment2,17.2775592856474,5950.4132231405,11553.7190082645,13586.2375330574,segment2,21343.8214159874,9352.80210958575,8754.13120525404,8839.30422427431,segment3,9133.5190195637,-6.03879146740081,-4.19406166559224,-4.15152266982738,segment2,-3.78260381378743
358,10,0.8215,8.16947,-59.0305733862921,1232.60837267092,25134.6106388801,20917.2965149423,segment1,32270.1117835054,-59.0305733862921,12.7405104090209,6.56399731434013,segment2,17.2775592856474,3689.25619834711,14033.0578512397,13734.0255950782,segment2,21343.8214159874,8369.45488041802,8792.89240489365,8831.93322008399,segment3,9133.5190195637,-7.51274965703763,-4.00622941843991,-4.27634835768712,segment2,-3.78260381378743
359,11,0.821,8.18352,-70.3064457653486,7073.68637436242,23532.3531277114,21809.512010764,segment1,32270.1117835054,-70.3064457653486,10.2224259558223,4.13906763665394,segment2,17.2775592856474,3570.2479338843,15859.5041322314,13881.813657099,segment2,21343.8214159874,8577.5810110536,8805.98699941935,8824.56221589367,segment3,9133.5190195637,-8.29446935671035,-4.11235031499771,-4.40117404554685,segment2,-3.78260381378743
360,12,0.8205,8.19818,-96.5264156573494,564.611719104294,22148.2272470933,22130.590602165,segment1,32270.1117835054,-96.5264156573494,5.25449317303241,1.03303894653436,segment2,17.2775592856474,3689.25619834711,15619.8347107438,14512.2298054659,segment2,21343.8214159874,8674.34197215754,8763.962288605,8842.07552879052,segment3,9133.5190195637,-10.3539324736386,-4.33367825916423,-4.5701999253046,segment2,-3.78260381378743
361,1,0.82,8.21274,42.7397275710161,92479.6292637703,21873.3492041441,22451.669193566,segment1,32270.1117835054,42.7397275710161,-0.597826087585071,-2.07298974358522,segment2,17.2775592856474,21818.1818181818,15619.8347107438,15142.6459538328,segment2,21343.8214159874,7991.682992824,8887.05816067823,8859.58884168736,segment3,9133.5190195637,-2.2456073793621,-4.62762344173443,-4.73922580506235,segment2,-3.78260381378743
362,2,0.8195,8.22699,30.3969551934358,5374.73918338051,21989.1677830054,22920.4327004316,segment1,32270.1117835054,30.3969551934358,-6.30185689011839,-5.13032577266806,segment2,17.2775592856474,3332.23140495868,15619.8347107438,15496.8832444639,segment2,21343.8214159874,7596.75534833295,8936.14693340162,8852.81897781876,segment3,9133.5190195637,-2.77697406526883,-4.94137543715031,-4.92689816700219,segment2,-3.78260381378743
363,3,0.819,8.24489,163.57735617711,135781.889757873,22315.1260498469,23389.1962072971,segment1,32270.1117835054,163.57735617711,-11.091040128709,-8.1876618017509,segment2,17.2775592856474,67438.0165289256,15619.8347107438,15851.1205350949,segment2,21343.8214159874,8412.69278629395,8850.42379646892,8846.04911395015,segment3,9133.5190195637,2.16702609976619,-5.24601626440116,-5.11457052894203,segment2,-3.78260381378743
364,4,0.8185,8.26253,39.3369303313929,8133.18432855284,22608.144380956,24797.8876198079,segment1,32270.1117835054,39.3369303313929,-15.1207487212435,-9.52601745779285,segment2,17.2775592856474,53553.7190082644,15619.8347107438,16723.6153824992,segment2,21343.8214159874,10487.6569508611,8801.67853685275,8864.86129316711,segment3,9133.5190195637,-2.38722013787788,-5.53604519926228,-5.23824062270055,segment2,-3.78260381378743
365,5,0.818,8.27976,14.0686495344099,2580.507573428,23025.8046915839,26206.5790323187,segment1,32270.1117835054,14.0686495344099,-18.4688372049945,-10.8643731138348,segment2,17.2775592856474,6148.76033057851,15619.8347107438,17596.1102299035,segment2,21343.8214159874,7802.4736014918,8912.60979852805,8883.67347238408,segment3,9133.5190195637,-3.5047610647301,-5.80468343271143,-5.36191071645906,segment2,-3.78260381378743
366,6,0.8175,8.29736,-16.6377787146247,1554.646917049,28789.9466187043,30021.6102565202,segment1,32270.1117835054,-16.6377787146247,-14.39091915853,-7.64826489039734,segment2,17.2775592856474,5950.4132231405,17945.4545454545,20245.3312825695,segment2,21343.8214159874,9422.1264059741,9009.42895234077,8955.01062185895,segment3,9133.5190195637,-5.03476184232218,-5.61169499602778,-5.27825957989769,segment2,-3.78260381378743
367,7,0.817,8.315,-54.0256832748975,807.846315175872,38824.8787180254,33836.6414807216,segment1,32270.1117835054,-54.0256832748975,-0.499248322967316,-4.43215666695988,segment2,17.2775592856474,6148.76033057851,23576.8595041322,22894.5523352355,segment2,21343.8214159874,11483.6430367201,8996.76733788999,9026.34777133383,segment3,9133.5190195637,-7.19611394785039,-4.99429538108652,-5.19460844333632,segment2,-3.78260381378743
368,8,0.8165,8.33301,-62.9196659524558,10686.1522785369,43768.0829502615,36146.5306226423,segment1,32270.1117835054,-62.9196659524558,11.8857977485379,-0.640468737066816,segment2,17.2775592856474,6148.76033057851,29057.8512396694,25317.3903371073,segment2,21343.8214159874,8539.68415285963,9136.96097841481,9122.19928734977,segment3,9133.5190195637,-7.78236784449314,-4.55042695345167,-5.07218764845567,segment2,-3.78260381378743
