Flow 	 Preci 	 Evatr 	 ShiftFac
767.2035418938517	2.1870190576957356	1.8977159187216153	0.9293333333333333
219.2543971491374	2.2288896211653904	3.5105019399872224	0.9291666666666667
152.44761013947996	3.1270342700923752	1.8188359189111996	0.929
390.47379099014654	5.207431822137303	3.374173381765636	0.9288333333333334
24.410358392656804	2.654369520719416	0.002630948192833143	0.9286666666666666
84.46654273033657	0.959316116397126	3.935922331196651	0.9285
311.95263007693774	3.3220860358735584	4.982964987810799	0.9283333333333333
1127.8344479745738	3.1249653507988366	1.7434477664585002	0.9281666666666667
1388.2714877812061	3.57848336667072	3.1560480649303733	0.928
468.741385558852	2.1988473915574236	2.149667247076664	0.9278333333333333
1160.4137794151245	3.5046321116235983	2.7588998698273146	0.9276666666666666
144.88552550178363	4.959568206109869	3.039572661151295	0.9275
25.089505584709	2.8362306938721034	7.116576439848132	0.9273333333333333
58.144282805876585	3.9979489624690325	2.902650254127848	0.9271666666666667
23.071822822449256	3.2593971832618367	0.510528881716396	0.927
14.681241668634227	3.812373271551957	1.736828138116959	0.9268333333333334
19.146934115278512	2.9547615409212846	0.7889236545316644	0.9266666666666666
294.73281634172747	3.2757721650350153	3.3044663743590115	0.9265
52.78381942565805	2.0838873204468285	1.5417868267098498	0.9263333333333333
997.3725339747693	3.3139748896085663	0.8143192347806975	0.9261666666666667
165.60459489887953	4.533789211383384	2.4512741619091134	0.926
1029.9726384516064	3.0362935849882864	2.895280496072284	0.9258333333333333
463.8954653493637	1.0233511780542468	3.407902625909442	0.9256666666666666
909.7966645435167	2.8887610922591334	1.531349303529646	0.9255
73.65129640395169	3.0662634996677203	4.679424034266367	0.9253333333333333
34.03464049292536	4.00175354114086	1.0583583246556418	0.9251666666666667
365.71594414336266	4.758622020254215	6.336957386933462	0.925
-19.19252902981252	2.0714704663957555	1.7959868712731897	0.9248333333333334
158.45618446352492	2.2871226830237905	0.7407761565716124	0.9246666666666667
4.725000381581064	1.9534713117595155	3.921074048479442	0.9245
289.39043842401776	2.4675353553767314	2.8562919855037667	0.9243333333333333
859.907647484355	3.6584988054067686	2.029174597529694	0.9241666666666667
1695.0349086418937	4.210162371009862	2.479790778711247	0.924
711.2125805634413	3.2566860357024403	4.441560965618391	0.9238333333333334
1237.7496655123975	3.7873819829478106	1.524818952719905	0.9236666666666666
202.22514089237413	3.303986354164246	4.027049853126274	0.9235
316.67425555306164	4.559832069718746	1.6487236072510179	0.9233333333333333
456.48661014278883	3.223854656873018	1.2449570653035136	0.9231666666666667
802.1830320514512	3.371630259359622	5.6613281432067994	0.923
4.032930342638866	4.691468446952434	6.390638881273941	0.9228333333333334
38.58038926104111	3.948054277450746	1.3314302936925508	0.9226666666666666
29.46829312608915	3.2974235541738435	2.304669645061506	0.9225
695.3880807754928	4.050031548121937	0.7942762052774972	0.9223333333333333
1131.377173729109	4.886822604131745	3.7104288764556346	0.9221666666666667
1377.492807442978	3.9189599738728753	0.5922525263421324	0.922
250.8383753141738	1.526145292857793	1.4763512126714624	0.9218333333333334
403.2897454422611	1.1430504648752795	1.0778100912671011	0.9216666666666666
376.3699906181494	3.4870876222071536	2.934412404757735	0.9215
-4.57662809505381	2.438176253515022	8.474478625136658	0.9213333333333333
308.26949134221	5.451762427113422	3.313492942123868	0.9211666666666667
110.12306594497174	2.122955777705922	2.6063466768788603	0.921
212.27487035760808	3.619622463485974	0.13250952347497574	0.9208333333333334
15.217534591928004	2.589864396294183	1.1994285058997547	0.9206666666666667
98.6045105647573	0.7683276758054645	1.4827882332264442	0.9205
1957.8431711613393	3.7043642913709793	3.988014945142833	0.9203333333333333
9.766527580185258	1.5879117973174368	0.5640338306541031	0.9201666666666667
595.7343870441923	3.2869348615966567	1.6108507922953625	0.92
873.9459167507578	4.32673060608001	3.6945874040318114	0.9198333333333334
749.3478039759759	1.3184536058051908	0.33770602198979577	0.9196666666666666
223.12018074005016	1.7128268905202781	2.8961118359923916	0.9195
-15.347414971668188	2.4339066123891095	5.21671988710006	0.9193333333333333
63.197018358494184	2.3467513428298163	2.7095977842126886	0.9191666666666667
79.84992140292812	2.828450119521633	5.742954204252047	0.919
5.3448120851464305	3.6377113608693423	1.5086973587668524	0.9188333333333334
54.50112258467349	2.535528045706021	0.5480216689240837	0.9186666666666667
8.070498796762495	3.572249021091068	2.4140521506454498	0.9185
250.5850134449953	3.3996644879800533	3.0032063646149094	0.9183333333333333
133.67756024640832	2.3844974482577825	3.0449014049910015	0.9181666666666667
588.6935844697583	4.537512231865753	2.433060194476895	0.918
1097.2020496524035	4.027733305790923	5.653249021960331	0.9178333333333334
890.8057240396736	4.9517109468984	3.248708678867153	0.9176666666666666
372.72292129347045	2.9526519329652303	1.6640821403270234	0.9175
317.9013728972329	2.4283491185926556	2.4365241730517746	0.9173333333333333
420.6567796147399	3.938829865432636	3.3024514617743885	0.9171666666666667
367.76067064169877	4.099728538828593	1.7822729832711437	0.917
75.52836561192593	1.8138112672662312	2.029989128039274	0.9168333333333334
313.3264509438128	4.479262411627076	3.517940190961926	0.9166666666666667
0.6703357162117689	4.687229699235391	2.7945080778850246	0.9165
398.9737670521324	4.030319711580074	3.0706903589379957	0.9163333333333333
207.40590538280443	1.456378761760434	2.3850211376356567	0.9161666666666667
2220.039028415849	1.9587563123368155	2.518106602399243	0.916
284.5371216955392	1.6811239322505391	4.32652656913329	0.9158333333333334
2606.217484643377	2.4497380822330057	0.762374222656982	0.9156666666666666
342.25176152081417	3.6727540456620305	4.759734126545021	0.9155
273.550010251835	2.4224235443289026	2.2455039002885386	0.9153333333333333
3.1527643355592825	4.57712346258476	3.4369304817374378	0.9151666666666667
-9.23715158791352	4.132502665417346	3.4589655400508033	0.915
202.49837343688398	3.912441764969743	1.7485772586184267	0.9148333333333334
-3.421550943498035	2.0344908618008137	2.3410682256710302	0.9146666666666667
463.4156195488848	3.336534147430676	4.003517874687922	0.9145
681.7623515308942	4.4039024722647335	0.1451594496016894	0.9143333333333333
345.9031399181726	4.936428783991289	0.771366669886254	0.9141666666666667
356.4402611807074	3.750399041314737	3.080289193384071	0.914
1367.196474445089	6.867868499411046	3.3302180499215432	0.9138333333333334
2528.7893741308267	5.325982408723117	3.360763351867797	0.9136666666666666
917.4263241881035	2.7207159547034823	4.112846749591541	0.9135
327.9150038044887	2.427800946976406	2.922754586456195	0.9133333333333333
47.66210929796659	3.1348272724384443	3.2992275117501397	0.9131666666666667
56.16278114293245	2.7190445198404474	3.9738049041862533	0.913
-27.032436658304615	1.5934814923561236	1.7954203713111103	0.9128333333333334
150.43180382277214	4.486972518220432	1.5473528498671523	0.9126666666666667
752.7555691128986	3.256185564751433	3.7722006639721055	0.9125
246.72835148992237	2.856719633495972	2.9849872684778145	0.9123333333333333
732.9666927968485	2.2887996401598034	2.061345006708493	0.9121666666666667
588.9034383025298	3.349295792570211	2.1600716186601625	0.912
403.90824272461356	5.443200994736591	1.4735552632084032	0.9118333333333334
459.32264696794357	1.3665166291952153	0.5844052734692643	0.9116666666666667
339.84975183530554	3.255265628875879	1.9605401496882886	0.9115
243.38022647814986	3.6954577324866	4.232571108516715	0.9113333333333333
-0.0648266445165322	4.155391457972222	3.7898614348639867	0.9111666666666667
152.1898746944494	3.4942366445495447	5.687207380014792	0.911
81.03169999048303	5.58475224832275	2.298924144838817	0.9108333333333334
179.2714122971424	2.777031277045763	2.321017289767326	0.9106666666666667
2035.2360768145254	0.5916147624603221	3.510276372189933	0.9105
249.17255351342118	1.8801579773112889	1.1785688809810484	0.9103333333333333
1127.9478365954951	1.7063589735021132	1.0611399195364026	0.9101666666666667
238.85988304865214	1.967864086245833	2.5038896932515438	0.91
946.4973710946987	6.607517824906137	3.4400578458844504	0.9098333333333334
546.765928063272	2.6396576542928125	3.4809823115954877	0.9096666666666666
936.9015561409711	4.236970517080399	1.929299824374474	0.9095
0.9423178748829754	4.124157383247367	2.051031938893825	0.9093333333333333
418.5512117078249	4.328622709119509	3.2861135495583045	0.9091666666666667
2.7197172178808167	3.759278547574756	6.311929120157495	0.909
468.4211967009173	1.7505731694460516	2.2769049095038407	0.9088333333333334
384.53769386348944	2.922688230741518	3.5143461932969338	0.9086666666666667
19.146840161114447	2.1275766464744854	3.2731254673853165	0.9085000000000001
750.4864453206542	4.380340511181478	3.03786744162354	0.9083333333333333
1137.908938785136	1.5656510443795943	2.298700689761305	0.9081666666666667
2266.7914022963278	2.9266530032213565	2.168612701075031	0.908
3139.1873628481967	2.1568419841524697	1.7026595446609565	0.9078333333333334
889.2641803102329	5.591582495537751	4.496039219608368	0.9076666666666667
1083.6339233008948	3.1592952999422685	3.1958913427749875	0.9075
0.00947285714783104	2.6727916871330577	2.748604443655226	0.9073333333333333
-0.35600892971633147	3.223480406442219	5.581891839144901	0.9071666666666667
112.99183667969409	2.2083503238414575	2.419887225617299	0.907
157.5138063432761	1.4077112567608974	1.796949811370881	0.9068333333333334
539.4070130136308	1.6243007989221159	2.2205751372182694	0.9066666666666667
83.42644819847267	3.3963521937586054	0.357655258101648	0.9065000000000001
1050.5178671906808	4.009733728643378	0.6617221210839799	0.9063333333333333
96.7477316643917	1.6627385806011326	2.0407521158169666	0.9061666666666667
1902.7041462096631	1.8817028253205177	3.2958132651547136	0.906
896.250877750383	6.6033925144001495	4.004264534224742	0.9058333333333334
1125.9886999830999	2.6287586963781657	3.2330363161418036	0.9056666666666667
341.79351602079043	1.651518432532649	1.9075846095525235	0.9055
105.75668356960202	2.017311059051852	3.0414152369984175	0.9053333333333333
40.03431066512639	4.153770258269077	1.1448645167183331	0.9051666666666667
44.7693621048724	2.2104185886106427	6.30841790017351	0.905
422.2554260878546	6.376226104001647	0.23838107992153618	0.9048333333333334
753.3223461783267	1.9104997711676555	1.205302170062558	0.9046666666666667
733.3278951892951	0.763539531504086	3.9689925906901395	0.9045
119.18994700921947	3.92229733432787	3.590433588079061	0.9043333333333333
1867.6285658977565	4.69301642739493	1.5470749321639556	0.9041666666666667
935.2797800277926	2.056054265932606	1.437174951411834	0.904
1014.1969985432554	3.0053265503181907	3.024214955542154	0.9038333333333334
645.9792557265927	4.844963308570342	2.695902474701475	0.9036666666666667
1197.3317291616127	4.764999066931449	4.3182481672905295	0.9035
225.17669573275657	2.425429050348884	2.6075359605143285	0.9033333333333333
731.2718299702208	4.524765393059439	2.2667117873647737	0.9031666666666667
25.411024896826994	3.086227102449136	6.345929241741566	0.903
74.0790778952403	4.859441925551694	0.33305802501245335	0.9028333333333334
39.2701943030891	1.6474164634877515	3.4822120309323163	0.9026666666666667
623.5361818212143	1.3366405107606478	3.708596476420545	0.9025000000000001
228.42227113604218	3.2307189222132786	0.43342500534375367	0.9023333333333333
671.2376541462316	3.345492718672729	3.757231732925103	0.9021666666666667
2149.39462978661	2.3784991886269307	3.0720661818347113	0.902
360.7525989809842	3.375154290030553	2.4706909186711408	0.9018333333333334
846.9053553958495	3.580036376415342	1.127547927095153	0.9016666666666667
270.98292096109265	3.8158648368177013	0.674479030303509	0.9015
119.68289257953646	2.032724344453947	6.811789328945323	0.9013333333333333
145.86556720614544	5.432873095647843	6.694854384232103	0.9011666666666667
25.53340408515938	3.32404695156657	5.3349660301818735	0.901
107.95122912011408	0.6266704949573912	5.419979693359913	0.9008333333333334
67.0679346645521	2.6889231956270696	1.9297430098119353	0.9006666666666667
134.08921409253284	2.165309503116685	1.6011699233337668	0.9005000000000001
52.040547654400136	3.591268908010788	0.2870734618712318	0.9003333333333333
194.44202181571208	3.8928809704452827	2.771519628320788	0.9001666666666667
